entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-11-08 17:00:00+00:00,2024-11-08 18:00:00+00:00,short,13.09,13.24,-0.002441825821,-24.41825821,19.5,Range/Chop,1
2024-11-08 18:00:00+00:00,2024-11-08 20:00:00+00:00,short,13.24,13.52,-0.006454566504,-64.54566504,21,Range/Chop,2
2024-11-08 20:00:00+00:00,2024-11-08 21:00:00+00:00,short,13.52,13.44,0.002216863905,22.16863905,19.5,Range/Chop,1
2024-11-08 21:00:00+00:00,2024-11-08 22:00:00+00:00,short,13.44,13.52,-0.001935714286,-19.35714286,21,Range/Chop,1
2024-11-08 22:00:00+00:00,2024-11-09 01:00:00+00:00,short,13.52,13.49,0.0006430592903,6.430592903,16.5,Range/Chop,3
2024-11-09 01:00:00+00:00,2024-11-09 06:00:00+00:00,long,13.49,13.7,0.0008217407063,8.217407063,15,Range/Chop,5
2024-11-09 07:00:00+00:00,2024-11-09 12:00:00+00:00,long,13.46,13.61,0.0009626671581,9.626671581,15,Range/Chop,5
2024-11-09 13:00:00+00:00,2024-11-09 19:00:00+00:00,long,13.46,13.57,0.000672286725,6.72286725,15,Range/Chop,6
2024-11-09 20:00:00+00:00,2024-11-09 21:00:00+00:00,long,13.54,13.57,7.156573117e-05,0.7156573117,15,Range/Chop,1
2024-11-09 22:00:00+00:00,2024-11-09 23:00:00+00:00,long,13.48,13.75,0.001852967359,18.52967359,15,Range/Chop,1
2024-11-10 04:00:00+00:00,2024-11-10 05:00:00+00:00,short,13.92,14.39,-0.003526436782,-35.26436782,18,Range/Chop,1
2024-11-10 05:00:00+00:00,2024-11-10 08:00:00+00:00,short,14.39,14.49,-0.00153887616,-15.3887616,19.5,Range/Chop,3
2024-11-10 08:00:00+00:00,2024-11-10 09:00:00+00:00,short,14.49,14.45,0.0006781573499,6.781573499,18,Range/Chop,1
2024-11-10 09:00:00+00:00,2024-11-10 10:00:00+00:00,short,14.45,14.47,-0.000426816609,-4.26816609,19.5,Range/Chop,1
2024-11-10 10:00:00+00:00,2024-11-10 20:00:00+00:00,short,14.47,14.41,0.0009603792385,9.603792385,18,Range/Chop,10
2024-11-10 20:00:00+00:00,2024-11-10 21:00:00+00:00,short,14.41,14.02,0.005262907703,52.62907703,16.5,Range/Chop,1
2024-11-10 21:00:00+00:00,2024-11-10 22:00:00+00:00,short,14.02,14.23,-0.0016478602,-16.478602,18,Range/Chop,1
2024-11-10 22:00:00+00:00,2024-11-11 01:00:00+00:00,short,14.23,14.4,-0.002533993209,-25.33993209,16.5,Range/Chop,3
2024-11-11 01:00:00+00:00,2024-11-11 05:00:00+00:00,short,14.4,14.16,0.001503236927,15.03236927,15,Range/Chop,4
2024-11-11 06:00:00+00:00,2024-11-11 09:00:00+00:00,long,13.74,13.9,0.00202261609,20.2261609,16.5,Range/Chop,3
2024-11-11 09:00:00+00:00,2024-11-11 12:00:00+00:00,long,13.9,14.12,0.001426059599,14.26059599,15,Range/Chop,3
2024-11-11 13:00:00+00:00,2024-11-11 16:00:00+00:00,long,14.02,14.31,0.001921857271,19.21857271,15,Range/Chop,3
2024-11-11 17:00:00+00:00,2024-11-11 21:00:00+00:00,short,14.44,14.72,-0.002084597031,-20.84597031,18,Range/Chop,4
2024-11-11 21:00:00+00:00,2024-11-11 22:00:00+00:00,short,14.72,14.58,0.001752173913,17.52173913,16.5,Range/Chop,1
2024-11-11 22:00:00+00:00,2024-11-11 23:00:00+00:00,short,14.58,14.7,-0.0009730452675,-9.730452675,18,Range/Chop,1
2024-11-11 23:00:00+00:00,2024-11-12 01:00:00+00:00,short,14.7,14.74,-0.0007336514324,-7.336514324,16.5,Range/Chop,2
2024-11-12 01:00:00+00:00,2024-11-12 04:00:00+00:00,long,14.74,14.77,-0.0002443954653,-2.443954653,15,Range/Chop,3
2024-11-12 05:00:00+00:00,2024-11-12 07:00:00+00:00,long,14.6,14.8,0.001215596343,12.15596343,15,Range/Chop,2
2024-11-12 09:00:00+00:00,2024-11-12 10:00:00+00:00,short,15.15,14.65,0.003150330033,31.50330033,16.5,Range/Chop,1
2024-11-12 10:00:00+00:00,2024-11-12 11:00:00+00:00,long,14.65,14.21,-0.003303412969,-33.03412969,18,Range/Chop,1
2024-11-12 11:00:00+00:00,2024-11-12 13:00:00+00:00,long,14.21,13.96,-0.003671812652,-36.71812652,19.5,Range/Chop,2
2024-11-12 13:00:00+00:00,2024-11-12 15:00:00+00:00,long,13.96,14.2,0.004998354278,49.98354278,18,Range/Chop,2
2024-11-12 15:00:00+00:00,2024-11-12 16:00:00+00:00,long,14.2,13.95,-0.003671126761,-36.71126761,19.5,Range/Chop,1
2024-11-12 16:00:00+00:00,2024-11-12 23:00:00+00:00,long,13.95,14.28,0.006935732175,69.35732175,18,Range/Chop,7
2024-11-12 23:00:00+00:00,2024-11-13 00:00:00+00:00,long,14.28,13.95,-0.004771848739,-47.71848739,19.5,Range/Chop,1
2024-11-13 00:00:00+00:00,2024-11-13 01:00:00+00:00,long,13.95,13.94,-0.0003650537634,-3.650537634,15,Bull Trend,1
2024-11-13 03:00:00+00:00,2024-11-13 04:00:00+00:00,long,13.74,13.4,-0.002624526929,-26.24526929,18,Bull Trend,1
2024-11-13 04:00:00+00:00,2024-11-13 06:00:00+00:00,long,13.4,13.23,-0.002681532212,-26.81532212,19.5,Bull Trend,2
2024-11-13 06:00:00+00:00,2024-11-13 08:00:00+00:00,long,13.23,13.39,0.003493275378,34.93275378,18,Bull Trend,2
2024-11-13 08:00:00+00:00,2024-11-13 14:00:00+00:00,long,13.39,13.87,0.007024990171,70.24990171,15,Bull Trend,6
2024-11-13 15:00:00+00:00,2024-11-13 16:00:00+00:00,short,14.37,14.22,0.001787682672,17.87682672,16.5,Bull Trend,1
2024-11-13 16:00:00+00:00,2024-11-13 17:00:00+00:00,short,14.22,14.08,0.0008345288326,8.345288326,15,Bull Trend,1
2024-11-13 20:00:00+00:00,2024-11-14 01:00:00+00:00,long,13.29,13.31,3.770586649e-05,0.3770586649,16.5,Bull Trend,5
2024-11-14 01:00:00+00:00,2024-11-14 02:00:00+00:00,long,13.31,13.44,0.0008267092412,8.267092412,15,Bull Trend,1
2024-11-14 05:00:00+00:00,2024-11-14 07:00:00+00:00,short,13.64,13.45,0.001241560483,12.41560483,15,Bull Trend,2
2024-11-14 11:00:00+00:00,2024-11-14 15:00:00+00:00,long,13.3,13.02,-0.002249741188,-22.49741188,18,Bull Trend,4
2024-11-14 15:00:00+00:00,2024-11-14 17:00:00+00:00,long,13.02,13.37,0.005248720949,52.48720949,15,Bull Trend,2
2024-11-14 18:00:00+00:00,2024-11-15 00:00:00+00:00,long,13.31,13,-0.002472347973,-24.72347973,18,Bull Trend,6
2024-11-15 00:00:00+00:00,2024-11-15 01:00:00+00:00,long,13,12.98,-0.0004576923077,-4.576923077,15,Bull Trend,1
2024-11-15 05:00:00+00:00,2024-11-15 06:00:00+00:00,long,12.84,13.07,0.001641277259,16.41277259,15,Bull Trend,1
2024-11-15 07:00:00+00:00,2024-11-15 08:00:00+00:00,short,13.23,13.13,0.0006058578987,6.058578987,15,Bull Trend,1
2024-11-15 09:00:00+00:00,2024-11-15 10:00:00+00:00,short,13.36,13.47,-0.0009733532934,-9.733532934,18,Bull Trend,1
2024-11-15 10:00:00+00:00,2024-11-15 16:00:00+00:00,short,13.47,13.18,0.00413024241,41.3024241,16.5,Bull Trend,6
2024-11-15 16:00:00+00:00,2024-11-15 20:00:00+00:00,short,13.18,13.47,-0.002337059462,-23.37059462,18,Bull Trend,4
2024-11-15 20:00:00+00:00,2024-11-15 21:00:00+00:00,short,13.47,13.78,-0.004752821084,-47.52821084,19.5,Bull Trend,1
2024-11-15 21:00:00+00:00,2024-11-16 01:00:00+00:00,short,13.78,13.77,5.399461952e-05,0.5399461952,15,Bull Trend,4
2024-11-16 03:00:00+00:00,2024-11-16 12:00:00+00:00,short,14.02,14.45,-0.003218818743,-32.18818743,18,Bull Trend,9
2024-11-16 12:00:00+00:00,2024-11-16 16:00:00+00:00,short,14.45,14.15,0.004027582245,40.27582245,16.5,Bull Trend,4
2024-11-16 16:00:00+00:00,2024-11-16 18:00:00+00:00,short,14.15,14.48,-0.00247193156,-24.7193156,18,Bull Trend,2
2024-11-16 18:00:00+00:00,2024-11-16 19:00:00+00:00,short,14.48,14.65,-0.002498066298,-24.98066298,19.5,Bull Trend,1
2024-11-16 19:00:00+00:00,2024-11-17 00:00:00+00:00,short,14.65,14.53,0.002294844126,22.94844126,18,Bull Trend,5
2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,short,14.53,14.87,-0.004829972471,-48.29972471,16.5,Bull Trend,1
2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,short,14.87,14.17,0.004557464694,45.57464694,16.5,Bull Trend,1
2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,long,14.17,14.08,-0.0009351446718,-9.351446718,18,Bull Trend,1
2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,long,14.08,14.14,0.0007022727273,7.022727273,16.5,Bull Trend,1
2024-11-17 04:00:00+00:00,2024-11-17 07:00:00+00:00,long,14.14,14.41,0.001763347886,17.63347886,15,Bull Trend,3
2024-11-17 10:00:00+00:00,2024-11-17 12:00:00+00:00,long,14.35,14.03,-0.002385602848,-23.85602848,18,Bull Trend,2
2024-11-17 12:00:00+00:00,2024-11-17 13:00:00+00:00,long,14.03,14.21,0.00241593015,24.1593015,16.5,Bull Trend,1
2024-11-17 13:00:00+00:00,2024-11-17 15:00:00+00:00,long,14.21,14.03,-0.001420097871,-14.20097871,18,Bull Trend,2
2024-11-17 15:00:00+00:00,2024-11-17 21:00:00+00:00,long,14.03,13.76,-0.003992979123,-39.92979123,19.5,Bull Trend,6
2024-11-17 21:00:00+00:00,2024-11-18 01:00:00+00:00,long,13.76,14.01,0.005309362,53.09362,16.5,Bull Trend,4
2024-11-18 01:00:00+00:00,2024-11-18 02:00:00+00:00,short,14.01,14.28,-0.002527194861,-25.27194861,18,Bull Trend,1
2024-11-18 02:00:00+00:00,2024-11-18 07:00:00+00:00,short,14.28,14.76,-0.006830414979,-68.30414979,21,Bull Trend,5
2024-11-18 07:00:00+00:00,2024-11-18 09:00:00+00:00,short,14.76,14.72,0.0007471356509,7.471356509,19.5,Bull Trend,2
2024-11-18 09:00:00+00:00,2024-11-18 12:00:00+00:00,short,14.72,14.33,0.007843943326,78.43943326,18,Bull Trend,3
2024-11-18 12:00:00+00:00,2024-11-18 13:00:00+00:00,short,14.33,14.52,-0.002801779484,-28.01779484,19.5,Bull Trend,1
2024-11-18 13:00:00+00:00,2024-11-18 14:00:00+00:00,short,14.52,14.3,0.004395454545,43.95454545,18,Bull Trend,1
2024-11-18 14:00:00+00:00,2024-11-18 15:00:00+00:00,short,14.3,14.63,-0.004765384615,-47.65384615,19.5,Bull Trend,1
2024-11-18 15:00:00+00:00,2024-11-18 16:00:00+00:00,short,14.63,15.16,-0.01101807929,-110.1807929,22.5,Bull Trend,1
2024-11-18 16:00:00+00:00,2024-11-18 17:00:00+00:00,short,15.16,15.57,-0.01382242744,-138.2242744,24,Bull Trend,1
2024-11-18 17:00:00+00:00,2024-11-18 19:00:00+00:00,short,15.57,15.13,0.01698965511,169.8965511,22.5,Bull Trend,2
2024-11-18 19:00:00+00:00,2024-11-18 20:00:00+00:00,short,15.13,14.94,0.006128916061,61.28916061,21,Bull Trend,1
2024-11-18 20:00:00+00:00,2024-11-18 21:00:00+00:00,short,14.94,15.14,-0.005504752343,-55.04752343,22.5,Bull Trend,1
2024-11-18 21:00:00+00:00,2024-11-18 22:00:00+00:00,short,15.14,15.3,-0.005434015852,-54.34015852,24,Bull Trend,1
2024-11-18 22:00:00+00:00,2024-11-18 23:00:00+00:00,short,15.3,15.29,0.0002421568627,2.421568627,22.5,Bull Trend,1
2024-11-18 23:00:00+00:00,2024-11-19 01:00:00+00:00,short,15.29,15.07,0.007056111446,70.56111446,16.5,Bull Trend,2
2024-11-19 01:00:00+00:00,2024-11-19 10:00:00+00:00,long,15.07,14.71,-0.003277549334,-32.77549334,18,Bull Trend,9
2024-11-19 10:00:00+00:00,2024-11-19 12:00:00+00:00,long,14.71,15,0.003779261855,37.79261855,16.5,Bull Trend,2
2024-11-19 12:00:00+00:00,2024-11-19 14:00:00+00:00,long,15,14.6,-0.002816266667,-28.16266667,18,Bull Trend,2
2024-11-19 14:00:00+00:00,2024-11-19 19:00:00+00:00,long,14.6,14.93,0.004358175832,43.58175832,16.5,Bull Trend,5
2024-11-19 19:00:00+00:00,2024-11-19 21:00:00+00:00,long,14.93,14.75,-0.001358128464,-13.58128464,18,Bull Trend,2
2024-11-19 21:00:00+00:00,2024-11-20 01:00:00+00:00,long,14.75,14.51,-0.003409820921,-34.09820921,15,Bull Trend,4
2024-11-20 02:00:00+00:00,2024-11-20 06:00:00+00:00,long,14.46,14.55,0.0004819883515,4.819883515,15,Bull Trend,4
2024-11-20 07:00:00+00:00,2024-11-20 09:00:00+00:00,long,14.48,14.63,0.0008864330087,8.864330087,15,Bull Trend,2
2024-11-20 10:00:00+00:00,2024-11-20 12:00:00+00:00,short,14.85,14.67,0.001064780326,10.64780326,15,Bull Trend,2
2024-11-20 14:00:00+00:00,2024-11-20 15:00:00+00:00,short,15.11,15.01,0.001023626737,10.23626737,16.5,Bull Trend,1
2024-11-20 15:00:00+00:00,2024-11-20 17:00:00+00:00,short,15.01,14.62,0.002449744362,24.49744362,15,Bull Trend,2
2024-11-20 18:00:00+00:00,2024-11-20 20:00:00+00:00,long,14.34,14.16,-0.001408702885,-14.08702885,18,Bull Trend,2
2024-11-20 20:00:00+00:00,2024-11-20 21:00:00+00:00,long,14.16,14.38,0.002957344633,29.57344633,16.5,Bull Trend,1
2024-11-20 21:00:00+00:00,2024-11-21 01:00:00+00:00,long,14.38,14.32,-0.0005627308231,-5.627308231,15,Bull Trend,4
2024-11-21 03:00:00+00:00,2024-11-21 04:00:00+00:00,long,13.96,14.15,0.001211031519,12.11031519,15,Bull Trend,1
2024-11-21 05:00:00+00:00,2024-11-21 08:00:00+00:00,short,14.55,14.67,-0.0009771281966,-9.771281966,18,Bull Trend,3
2024-11-21 08:00:00+00:00,2024-11-21 09:00:00+00:00,short,14.67,14.65,0.0001226653033,1.226653033,16.5,Bull Trend,1
2024-11-21 09:00:00+00:00,2024-11-21 13:00:00+00:00,short,14.65,15.03,-0.002771276628,-27.71276628,19.5,Bull Trend,4
2024-11-21 13:00:00+00:00,2024-11-21 16:00:00+00:00,short,15.03,14.82,0.003789515437,37.89515437,18,Bull Trend,3
2024-11-21 16:00:00+00:00,2024-11-21 18:00:00+00:00,short,14.82,15,-0.002571071895,-25.71071895,19.5,Bull Trend,2
2024-11-21 18:00:00+00:00,2024-11-21 20:00:00+00:00,short,15,14.9,0.001814966887,18.14966887,18,Bull Trend,2
2024-11-21 20:00:00+00:00,2024-11-22 01:00:00+00:00,short,14.9,14.8,0.00116706733,11.6706733,15,Bull Trend,5
2024-11-22 04:00:00+00:00,2024-11-22 11:00:00+00:00,short,15.08,15.03,0.000154331515,1.54331515,15,Bull Trend,7
2024-11-22 12:00:00+00:00,2024-11-22 14:00:00+00:00,short,15.35,15,0.004162166826,41.62166826,15,Bull Trend,2
2024-11-22 16:00:00+00:00,2024-11-22 17:00:00+00:00,short,15.41,15.75,-0.004712719014,-47.12719014,19.5,Bull Trend,1
2024-11-22 17:00:00+00:00,2024-11-22 18:00:00+00:00,short,15.75,15.43,0.005945238095,59.45238095,18,Bull Trend,1
2024-11-22 18:00:00+00:00,2024-11-22 19:00:00+00:00,short,15.43,15.26,0.002053499676,20.53499676,16.5,Bull Trend,1
2024-11-22 19:00:00+00:00,2024-11-22 22:00:00+00:00,short,15.26,15.76,-0.003417380882,-34.17380882,19.5,Bull Trend,3
2024-11-22 22:00:00+00:00,2024-11-23 00:00:00+00:00,short,15.76,16.57,-0.01558584188,-155.8584188,24,Bull Trend,2
2024-11-23 00:00:00+00:00,2024-11-23 01:00:00+00:00,short,16.57,16.8,-0.008778304164,-87.78304164,16.5,Bull Trend,1
2024-11-23 01:00:00+00:00,2024-11-23 03:00:00+00:00,short,16.8,16.5,0.001012190251,10.12190251,15,Bull Trend,2
2024-11-23 04:00:00+00:00,2024-11-23 13:00:00+00:00,short,16.77,17.38,-0.003764258457,-37.64258457,18,Bull Trend,9
2024-11-23 13:00:00+00:00,2024-11-23 15:00:00+00:00,short,17.38,17.7,-0.0038534961,-38.534961,19.5,Bull Trend,2
2024-11-23 15:00:00+00:00,2024-11-23 16:00:00+00:00,short,17.7,17.91,-0.003709322034,-37.09322034,21,Bull Trend,1
2024-11-23 16:00:00+00:00,2024-11-23 17:00:00+00:00,short,17.91,17.66,0.00543347292,54.3347292,19.5,Bull Trend,1
2024-11-23 17:00:00+00:00,2024-11-23 21:00:00+00:00,short,17.66,17.29,0.006169957821,61.69957821,18,Bull Trend,4
2024-11-23 21:00:00+00:00,2024-11-23 22:00:00+00:00,short,17.29,17.71,-0.005008299595,-50.08299595,19.5,Bull Trend,1
2024-11-23 22:00:00+00:00,2024-11-24 00:00:00+00:00,short,17.71,17.39,0.005300200967,53.00200967,18,Bull Trend,2
2024-11-24 00:00:00+00:00,2024-11-24 01:00:00+00:00,short,17.39,18.29,-0.01050077631,-105.0077631,19.5,Bull Trend,1
2024-11-24 01:00:00+00:00,2024-11-24 02:00:00+00:00,short,18.29,17.98,0.004934745763,49.34745763,18,Bull Trend,1
2024-11-24 02:00:00+00:00,2024-11-24 05:00:00+00:00,short,17.98,17.75,0.002386014726,23.86014726,16.5,Bull Trend,3
2024-11-24 05:00:00+00:00,2024-11-24 09:00:00+00:00,short,17.75,17.34,0.002153076667,21.53076667,15,Bull Trend,4
2024-11-24 11:00:00+00:00,2024-11-24 12:00:00+00:00,long,17.14,16.69,-0.002775437573,-27.75437573,18,Bull Trend,1
2024-11-24 12:00:00+00:00,2024-11-24 13:00:00+00:00,long,16.69,16.49,-0.002546644697,-25.46644697,19.5,Bull Trend,1
2024-11-24 13:00:00+00:00,2024-11-24 14:00:00+00:00,long,16.49,16.71,0.003852425713,38.52425713,18,Bull Trend,1
2024-11-24 14:00:00+00:00,2024-11-24 16:00:00+00:00,long,16.71,16.33,-0.004669976945,-46.69976945,19.5,Bull Trend,2
2024-11-24 16:00:00+00:00,2024-11-24 17:00:00+00:00,long,16.33,16.67,0.006096172688,60.96172688,18,Bull Trend,1
2024-11-24 17:00:00+00:00,2024-11-24 19:00:00+00:00,long,16.67,17.09,0.00487770844,48.7770844,16.5,Bull Trend,2
2024-11-24 19:00:00+00:00,2024-11-24 21:00:00+00:00,long,17.09,17.47,0.00208621146,20.8621146,15,Bull Trend,2
2024-11-24 22:00:00+00:00,2024-11-24 23:00:00+00:00,short,17.69,18.08,-0.002354635387,-23.54635387,18,Bull Trend,1
2024-11-24 23:00:00+00:00,2024-11-25 01:00:00+00:00,short,18.08,17.84,0.002513569914,25.13569914,15,Bull Trend,2
2024-11-25 02:00:00+00:00,2024-11-25 04:00:00+00:00,long,17.56,17.8,0.001227749672,12.27749672,15,Bull Trend,2
2024-11-25 06:00:00+00:00,2024-11-25 07:00:00+00:00,short,18.14,17.99,0.0006769018743,6.769018743,15,Bull Trend,1
2024-11-25 08:00:00+00:00,2024-11-25 09:00:00+00:00,short,18.31,18.45,-0.000914609503,-9.14609503,18,Bull Trend,1
2024-11-25 09:00:00+00:00,2024-11-25 14:00:00+00:00,short,18.45,18.41,0.0002362763009,2.362763009,16.5,Bull Trend,5
2024-11-25 14:00:00+00:00,2024-11-25 15:00:00+00:00,short,18.41,17.83,0.003000461706,30.00461706,15,Bull Trend,1
2024-11-25 16:00:00+00:00,2024-11-25 17:00:00+00:00,short,18.51,18.36,0.001320745543,13.20745543,16.5,Bull Trend,1
2024-11-25 17:00:00+00:00,2024-11-25 18:00:00+00:00,short,18.36,17.97,0.001974183007,19.74183007,15,Bull Trend,1
2024-11-25 19:00:00+00:00,2024-11-25 20:00:00+00:00,long,17.75,17.86,0.0004697183099,4.697183099,15,Bull Trend,1
2024-11-25 22:00:00+00:00,2024-11-26 00:00:00+00:00,long,17.62,17.34,-0.001735129325,-17.35129325,18,Bull Trend,2
2024-11-26 00:00:00+00:00,2024-11-26 01:00:00+00:00,long,17.34,17.38,0.000311361015,3.11361015,15,Bull Trend,1
2024-11-26 02:00:00+00:00,2024-11-26 05:00:00+00:00,short,17.76,17.46,0.001546311536,15.46311536,15,Bull Trend,3
2024-11-26 06:00:00+00:00,2024-11-26 07:00:00+00:00,short,17.64,17.48,0.0007570294785,7.570294785,15,Bull Trend,1
2024-11-26 09:00:00+00:00,2024-11-26 11:00:00+00:00,long,16.88,16.5,-0.002394032873,-23.94032873,18,Bull Trend,2
2024-11-26 11:00:00+00:00,2024-11-26 15:00:00+00:00,long,16.5,17.37,0.01028132101,102.8132101,15,Bull Trend,4
2024-11-26 16:00:00+00:00,2024-11-26 17:00:00+00:00,long,16.92,17.29,0.002036761229,20.36761229,15,Bull Trend,1
2024-11-26 19:00:00+00:00,2024-11-26 22:00:00+00:00,long,16.91,17.18,0.001440564703,14.40564703,15,Bull Trend,3
2024-11-27 01:00:00+00:00,2024-11-27 02:00:00+00:00,long,17.09,17.33,0.001254330018,12.54330018,15,Bull Trend,1
2024-11-27 05:00:00+00:00,2024-11-27 07:00:00+00:00,short,17.83,18.06,-0.001447002234,-14.47002234,18,Bull Trend,2
2024-11-27 07:00:00+00:00,2024-11-27 11:00:00+00:00,short,18.06,18.23,-0.0020281608,-20.281608,19.5,Bull Trend,4
2024-11-27 11:00:00+00:00,2024-11-27 12:00:00+00:00,short,18.23,18.12,0.001660202962,16.60202962,18,Bull Trend,1
2024-11-27 12:00:00+00:00,2024-11-27 14:00:00+00:00,short,18.12,18.2,-0.001067119685,-10.67119685,19.5,Bull Trend,2
2024-11-27 14:00:00+00:00,2024-11-27 15:00:00+00:00,short,18.2,18.06,0.002157692308,21.57692308,18,Bull Trend,1
2024-11-27 15:00:00+00:00,2024-11-27 17:00:00+00:00,short,18.06,17.83,0.002396683278,23.96683278,16.5,Bull Trend,2
2024-11-27 17:00:00+00:00,2024-11-27 18:00:00+00:00,short,17.83,18.19,-0.002169068985,-21.69068985,18,Bull Trend,1
2024-11-27 18:00:00+00:00,2024-11-27 21:00:00+00:00,short,18.19,18.33,-0.001714762095,-17.14762095,19.5,Bull Trend,3
2024-11-27 21:00:00+00:00,2024-11-27 23:00:00+00:00,short,18.33,18.73,-0.006705373594,-67.05373594,21,Bull Trend,2
2024-11-27 23:00:00+00:00,2024-11-28 01:00:00+00:00,short,18.73,18.42,0.0064965417,64.965417,16.5,Bull Trend,2
2024-11-28 01:00:00+00:00,2024-11-28 04:00:00+00:00,long,18.42,18.05,-0.002762293121,-27.62293121,18,Bull Trend,3
2024-11-28 04:00:00+00:00,2024-11-28 05:00:00+00:00,long,18.05,18.18,0.001290443213,12.90443213,16.5,Bull Trend,1
2024-11-28 05:00:00+00:00,2024-11-28 06:00:00+00:00,long,18.18,18.05,-0.0008650715072,-8.650715072,18,Bull Trend,1
2024-11-28 06:00:00+00:00,2024-11-28 16:00:00+00:00,long,18.05,17.5,-0.006276029822,-62.76029822,19.5,Bull Trend,10
2024-11-28 16:00:00+00:00,2024-11-28 18:00:00+00:00,long,17.5,17.78,0.004636647792,46.36647792,18,Bull Trend,2
